epoch: 90	 task: 0 	 category: 59 	 loss: nan 	 posloss: 38.375790 	 negloss: 6.184710 	 kldloss: 36.857445 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 59 	 loss: nan 	 posloss: 34.210068 	 negloss: 9.855727 	 kldloss: 33.548882 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 60 	 loss: nan 	 posloss: 267.850830 	 negloss: 45.199707 	 kldloss: 22.446995 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 60 	 loss: nan 	 posloss: 188.882904 	 negloss: 30.586868 	 kldloss: 21.073774 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 60 	 loss: nan 	 posloss: 115.339424 	 negloss: 21.343512 	 kldloss: 21.471979 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 60 	 loss: nan 	 posloss: 80.204727 	 negloss: 15.247526 	 kldloss: 21.134998 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 60 	 loss: nan 	 posloss: 58.208775 	 negloss: 8.199610 	 kldloss: 21.404144 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 60 	 loss: nan 	 posloss: 31.647516 	 negloss: 5.947456 	 kldloss: 20.361526 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 60 	 loss: nan 	 posloss: 34.277374 	 negloss: 7.358377 	 kldloss: 21.342518 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 60 	 loss: nan 	 posloss: 19.609756 	 negloss: 4.789792 	 kldloss: 19.354818 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 60 	 loss: nan 	 posloss: 26.035681 	 negloss: 5.174916 	 kldloss: 21.150732 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 60 	 loss: nan 	 posloss: 24.134897 	 negloss: 6.145923 	 kldloss: 19.904497 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 61 	 loss: nan 	 posloss: 669.666687 	 negloss: 17.751413 	 kldloss: 83.201942 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 61 	 loss: nan 	 posloss: 405.218201 	 negloss: 22.463621 	 kldloss: 80.293617 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 61 	 loss: nan 	 posloss: 241.397552 	 negloss: 15.920573 	 kldloss: 82.502731 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 61 	 loss: nan 	 posloss: 140.546555 	 negloss: 9.950827 	 kldloss: 82.259644 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 61 	 loss: nan 	 posloss: 80.570168 	 negloss: 7.194413 	 kldloss: 81.074188 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 61 	 loss: nan 	 posloss: 48.540474 	 negloss: 5.503156 	 kldloss: 74.816521 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 61 	 loss: nan 	 posloss: 37.907967 	 negloss: 3.883875 	 kldloss: 69.933075 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 61 	 loss: nan 	 posloss: 32.861637 	 negloss: 2.707210 	 kldloss: 66.657455 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 61 	 loss: nan 	 posloss: 26.181852 	 negloss: 2.629611 	 kldloss: 64.949287 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 61 	 loss: nan 	 posloss: 26.052641 	 negloss: 1.536302 	 kldloss: 63.794540 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 62 	 loss: nan 	 posloss: 592.470459 	 negloss: 27.549585 	 kldloss: 62.330250 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 62 	 loss: nan 	 posloss: 314.928741 	 negloss: 15.428179 	 kldloss: 64.766998 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 62 	 loss: nan 	 posloss: 175.555389 	 negloss: 6.221572 	 kldloss: 66.520119 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 62 	 loss: nan 	 posloss: 94.869987 	 negloss: 3.785933 	 kldloss: 65.328247 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 62 	 loss: nan 	 posloss: 59.005959 	 negloss: 2.872495 	 kldloss: 60.589996 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 62 	 loss: nan 	 posloss: 35.062248 	 negloss: 0.964878 	 kldloss: 57.215614 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 62 	 loss: nan 	 posloss: 29.881479 	 negloss: 1.713148 	 kldloss: 54.022652 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 62 	 loss: nan 	 posloss: 23.512213 	 negloss: 0.819276 	 kldloss: 52.433044 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 62 	 loss: nan 	 posloss: 24.436481 	 negloss: 1.409191 	 kldloss: 53.852470 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 62 	 loss: nan 	 posloss: 23.451771 	 negloss: 2.454561 	 kldloss: 52.131340 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 63 	 loss: nan 	 posloss: 811.042542 	 negloss: 30.276121 	 kldloss: 58.151752 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 63 	 loss: nan 	 posloss: 540.655151 	 negloss: 29.871407 	 kldloss: 62.545147 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 63 	 loss: nan 	 posloss: 368.011810 	 negloss: 19.365961 	 kldloss: 65.836769 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 63 	 loss: nan 	 posloss: 239.951004 	 negloss: 13.321551 	 kldloss: 66.989868 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 63 	 loss: nan 	 posloss: 183.692139 	 negloss: 10.894939 	 kldloss: 68.679008 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 63 	 loss: nan 	 posloss: 120.278397 	 negloss: 9.858202 	 kldloss: 67.466812 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 63 	 loss: nan 	 posloss: 75.939720 	 negloss: 5.533304 	 kldloss: 65.621101 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 63 	 loss: nan 	 posloss: 60.590401 	 negloss: 4.037617 	 kldloss: 63.865002 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 63 	 loss: nan 	 posloss: 40.644360 	 negloss: 3.468390 	 kldloss: 59.123978 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 63 	 loss: nan 	 posloss: 29.825560 	 negloss: 2.355093 	 kldloss: 57.787956 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 64 	 loss: nan 	 posloss: 925.010315 	 negloss: 42.353680 	 kldloss: 59.897171 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 64 	 loss: nan 	 posloss: 681.389099 	 negloss: 34.952759 	 kldloss: 57.826035 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 64 	 loss: nan 	 posloss: 470.030975 	 negloss: 23.319159 	 kldloss: 62.657597 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 64 	 loss: nan 	 posloss: 304.335907 	 negloss: 17.022911 	 kldloss: 71.130013 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 64 	 loss: nan 	 posloss: 190.224426 	 negloss: 8.576157 	 kldloss: 73.693626 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 64 	 loss: nan 	 posloss: 109.857124 	 negloss: 4.673705 	 kldloss: 74.511986 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 64 	 loss: nan 	 posloss: 73.567413 	 negloss: 3.771354 	 kldloss: 72.167747 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 64 	 loss: nan 	 posloss: 45.058388 	 negloss: 2.620932 	 kldloss: 66.365211 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 64 	 loss: nan 	 posloss: 37.267117 	 negloss: 2.327619 	 kldloss: 63.728626 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 64 	 loss: nan 	 posloss: 28.663816 	 negloss: 3.041987 	 kldloss: 63.051113 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 65 	 loss: nan 	 posloss: 1017.647400 	 negloss: 39.598198 	 kldloss: 62.682446 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 65 	 loss: nan 	 posloss: 730.107544 	 negloss: 33.047527 	 kldloss: 63.344521 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 65 	 loss: nan 	 posloss: 515.705811 	 negloss: 21.187119 	 kldloss: 68.255417 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 65 	 loss: nan 	 posloss: 341.391388 	 negloss: 13.871909 	 kldloss: 74.706734 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 65 	 loss: nan 	 posloss: 233.166290 	 negloss: 13.338015 	 kldloss: 78.335419 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 65 	 loss: nan 	 posloss: 139.030197 	 negloss: 5.401711 	 kldloss: 80.889168 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 65 	 loss: nan 	 posloss: 78.767624 	 negloss: 5.260782 	 kldloss: 78.397224 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 65 	 loss: nan 	 posloss: 56.702549 	 negloss: 5.662561 	 kldloss: 70.348885 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 65 	 loss: nan 	 posloss: 40.508808 	 negloss: 3.320511 	 kldloss: 70.502411 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 65 	 loss: nan 	 posloss: 42.306072 	 negloss: 3.342243 	 kldloss: 67.825356 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 66 	 loss: nan 	 posloss: 979.535767 	 negloss: 28.576757 	 kldloss: 55.391899 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 66 	 loss: nan 	 posloss: 637.341064 	 negloss: 30.070301 	 kldloss: 62.361252 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 66 	 loss: nan 	 posloss: 412.022644 	 negloss: 24.948776 	 kldloss: 69.990196 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 66 	 loss: nan 	 posloss: 282.563232 	 negloss: 15.050710 	 kldloss: 72.265099 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 66 	 loss: nan 	 posloss: 173.237320 	 negloss: 8.413054 	 kldloss: 77.332726 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 66 	 loss: nan 	 posloss: 114.683983 	 negloss: 8.952838 	 kldloss: 75.205574 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 66 	 loss: nan 	 posloss: 65.798180 	 negloss: 4.004078 	 kldloss: 72.576645 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 66 	 loss: nan 	 posloss: 44.800522 	 negloss: 4.139207 	 kldloss: 70.503487 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 66 	 loss: nan 	 posloss: 36.021904 	 negloss: 1.988021 	 kldloss: 65.457634 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 66 	 loss: nan 	 posloss: 30.438082 	 negloss: 3.173700 	 kldloss: 62.085846 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 67 	 loss: nan 	 posloss: 746.120850 	 negloss: 39.922260 	 kldloss: 43.193867 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 67 	 loss: nan 	 posloss: 527.728210 	 negloss: 34.876572 	 kldloss: 46.108387 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 67 	 loss: nan 	 posloss: 347.886841 	 negloss: 26.879200 	 kldloss: 52.546902 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 67 	 loss: nan 	 posloss: 265.070740 	 negloss: 19.683041 	 kldloss: 54.830830 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 67 	 loss: nan 	 posloss: 179.410706 	 negloss: 11.643072 	 kldloss: 57.669151 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 67 	 loss: nan 	 posloss: 115.011322 	 negloss: 8.551578 	 kldloss: 61.106583 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 67 	 loss: nan 	 posloss: 72.127151 	 negloss: 5.892504 	 kldloss: 59.279076 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 67 	 loss: nan 	 posloss: 57.256207 	 negloss: 5.373183 	 kldloss: 56.463703 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 67 	 loss: nan 	 posloss: 41.119549 	 negloss: 5.018721 	 kldloss: 53.304703 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 67 	 loss: nan 	 posloss: 29.363966 	 negloss: 3.754700 	 kldloss: 51.953423 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 68 	 loss: nan 	 posloss: 359.376251 	 negloss: 27.078953 	 kldloss: 45.755962 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 68 	 loss: nan 	 posloss: 224.442535 	 negloss: 20.698767 	 kldloss: 44.582287 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 68 	 loss: nan 	 posloss: 109.409225 	 negloss: 9.702757 	 kldloss: 42.694820 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 68 	 loss: nan 	 posloss: 79.112144 	 negloss: 7.665399 	 kldloss: 39.391426 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 68 	 loss: nan 	 posloss: 50.630558 	 negloss: 4.038111 	 kldloss: 38.962799 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 68 	 loss: nan 	 posloss: 38.874054 	 negloss: 4.287394 	 kldloss: 38.078438 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 68 	 loss: nan 	 posloss: 24.873291 	 negloss: 3.342098 	 kldloss: 36.886272 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 68 	 loss: nan 	 posloss: 30.537945 	 negloss: 5.560166 	 kldloss: 35.760307 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 68 	 loss: nan 	 posloss: 23.977631 	 negloss: 4.592307 	 kldloss: 33.580544 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 68 	 loss: nan 	 posloss: 18.282656 	 negloss: 1.568256 	 kldloss: 33.949951 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 10	 task: 0 	 category: 69 	 loss: nan 	 posloss: 451.160248 	 negloss: 20.726683 	 kldloss: 53.620922 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 20	 task: 0 	 category: 69 	 loss: nan 	 posloss: 240.349823 	 negloss: 12.481880 	 kldloss: 53.914680 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 30	 task: 0 	 category: 69 	 loss: nan 	 posloss: 142.705917 	 negloss: 6.187374 	 kldloss: 52.134148 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 40	 task: 0 	 category: 69 	 loss: nan 	 posloss: 98.802818 	 negloss: 4.313539 	 kldloss: 53.189754 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 50	 task: 0 	 category: 69 	 loss: nan 	 posloss: 63.270107 	 negloss: 3.742531 	 kldloss: 50.880432 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 60	 task: 0 	 category: 69 	 loss: nan 	 posloss: 35.094364 	 negloss: 2.706685 	 kldloss: 47.891666 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 70	 task: 0 	 category: 69 	 loss: nan 	 posloss: 27.185699 	 negloss: 2.488547 	 kldloss: 47.697170 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 80	 task: 0 	 category: 69 	 loss: nan 	 posloss: 22.890778 	 negloss: 1.570040 	 kldloss: 44.885307 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 90	 task: 0 	 category: 69 	 loss: nan 	 posloss: 22.685001 	 negloss: 2.550682 	 kldloss: 44.371548 	 maxloss: 0.000000 	 pseudoloss: nan
epoch: 100	 task: 0 	 category: 69 	 loss: nan 	 posloss: 20.859907 	 negloss: 1.160497 	 kldloss: 44.066833 	 maxloss: 0.000000 	 pseudoloss: nan
(7000, 1000)
类别 0 AOC: 0.9979971014492753
类别 1 AOC: 0.9848869565217392
类别 2 AOC: 0.9606463768115941
类别 3 AOC: 0.9526695652173913
类别 4 AOC: 0.9572985507246378
类别 5 AOC: 0.9849130434782609
类别 6 AOC: 0.9826623188405798
类别 7 AOC: 0.9759478260869565
类别 8 AOC: 0.9954217391304347
类别 9 AOC: 0.9956072463768117
类别 10 AOC: 0.9752304347826087
类别 11 AOC: 0.9649898550724638
类别 12 AOC: 0.9848666666666667
类别 13 AOC: 0.9919637681159421
类别 14 AOC: 0.9709521739130434
类别 15 AOC: 0.9668927536231884
类别 16 AOC: 0.9877811594202898
类别 17 AOC: 0.9914608695652174
类别 18 AOC: 0.9656014492753622
类别 19 AOC: 0.9704014492753623
类别 20 AOC: 0.9949884057971015
类别 21 AOC: 0.9963304347826086
类别 22 AOC: 0.9883608695652174
类别 23 AOC: 0.9950826086956522
类别 24 AOC: 0.9934043478260869
类别 25 AOC: 0.9790797101449276
类别 26 AOC: 0.9560652173913042
类别 27 AOC: 0.9603304347826087
类别 28 AOC: 0.9899028985507247
类别 29 AOC: 0.9605739130434783
类别 30 AOC: 0.9850753623188406
类别 31 AOC: 0.9839942028985506
类别 32 AOC: 0.942136231884058
类别 33 AOC: 0.9764927536231884
类别 34 AOC: 0.9808768115942029
类别 35 AOC: 0.9556826086956522
类别 36 AOC: 0.9895217391304347
类别 37 AOC: 0.9803391304347827
类别 38 AOC: 0.9577463768115942
类别 39 AOC: 0.9961753623188406
类别 40 AOC: 0.9887275362318839
类别 41 AOC: 0.9975782608695652
类别 42 AOC: 0.9769318840579709
类别 43 AOC: 0.9828724637681161
类别 44 AOC: 0.9658782608695653
类别 45 AOC: 0.932304347826087
类别 46 AOC: 0.9587376811594204
类别 47 AOC: 0.9757811594202898
类别 48 AOC: 0.996563768115942
类别 49 AOC: 0.9960434782608697
类别 50 AOC: 0.9429942028985506
类别 51 AOC: 0.9786144927536232
类别 52 AOC: 0.9766304347826087
类别 53 AOC: 0.9979405797101449
类别 54 AOC: 0.9907666666666667
类别 55 AOC: 0.9581420289855072
类别 56 AOC: 0.9826579710144928
类别 57 AOC: 0.9667289855072465
类别 58 AOC: 0.9800826086956522
类别 59 AOC: 0.9562637681159419
类别 60 AOC: 0.9918768115942028
类别 61 AOC: 0.9909579710144928
类别 62 AOC: 0.9826014492753623
类别 63 AOC: 0.9654188405797102
类别 64 AOC: 0.9443144927536232
类别 65 AOC: 0.9458492753623189
类别 66 AOC: 0.9612376811594204
类别 67 AOC: 0.9741579710144928
类别 68 AOC: 0.9936376811594203
类别 69 AOC: 0.9967289855072464
first stage all_acc: 0.6944285714285714
stage: 0
cluster,task 0 : 0.6901428571428572
Training the autoencoder...
Saving weights.
Training VaDE...
reset dataset with prev_categories [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]
==========	 task: 1	 categories: [70, 71, 72, 73, 74, 75, 76, 77, 78, 79] 	==========
epoch: 10	 task: 1 	 category: 70 	 loss: 71.304938 	 posloss: 2844.005615 	 negloss: 1.880241 	 kldloss: 171.275070 	 maxloss: 0.000000 	 pseudoloss: 15.527271
epoch: 20	 task: 1 	 category: 70 	 loss: 41.723780 	 posloss: 1951.965820 	 negloss: 6.659479 	 kldloss: 197.872925 	 maxloss: 0.000000 	 pseudoloss: 9.329910
epoch: 30	 task: 1 	 category: 70 	 loss: 31.414554 	 posloss: 1550.759033 	 negloss: 10.202188 	 kldloss: 177.899414 	 maxloss: 0.000000 	 pseudoloss: 8.943590
epoch: 40	 task: 1 	 category: 70 	 loss: 26.158833 	 posloss: 1319.398804 	 negloss: 4.488201 	 kldloss: 159.561386 	 maxloss: 0.000000 	 pseudoloss: 5.414260
epoch: 50	 task: 1 	 category: 70 	 loss: 22.515708 	 posloss: 1168.986572 	 negloss: 6.618900 	 kldloss: 151.858215 	 maxloss: 0.000000 	 pseudoloss: 3.072335
epoch: 60	 task: 1 	 category: 70 	 loss: 20.098422 	 posloss: 1043.205811 	 negloss: 7.846319 	 kldloss: 149.838165 	 maxloss: 0.000000 	 pseudoloss: 4.332249
epoch: 70	 task: 1 	 category: 70 	 loss: 17.781901 	 posloss: 906.807434 	 negloss: 8.581182 	 kldloss: 149.071884 	 maxloss: 0.000000 	 pseudoloss: 3.990462
epoch: 80	 task: 1 	 category: 70 	 loss: 15.982559 	 posloss: 810.086487 	 negloss: 5.703049 	 kldloss: 145.634918 	 maxloss: 0.000000 	 pseudoloss: 3.236302
epoch: 90	 task: 1 	 category: 70 	 loss: 14.763974 	 posloss: 742.912292 	 negloss: 10.699569 	 kldloss: 142.038544 	 maxloss: 0.000000 	 pseudoloss: 3.095292
epoch: 100	 task: 1 	 category: 70 	 loss: 13.092006 	 posloss: 652.838135 	 negloss: 8.243120 	 kldloss: 140.425400 	 maxloss: 0.000000 	 pseudoloss: 2.621987
epoch: 10	 task: 1 	 category: 71 	 loss: nan 	 posloss: 1170.824219 	 negloss: 3.501271 	 kldloss: 105.853111 	 maxloss: 0.000000 	 pseudoloss: 33.144619
epoch: 20	 task: 1 	 category: 71 	 loss: nan 	 posloss: 1078.342407 	 negloss: 4.222632 	 kldloss: 73.529495 	 maxloss: 0.000000 	 pseudoloss: 5.091144
epoch: 30	 task: 1 	 category: 71 	 loss: nan 	 posloss: 950.070312 	 negloss: 3.217743 	 kldloss: 68.468239 	 maxloss: 0.000000 	 pseudoloss: 8.441394
epoch: 40	 task: 1 	 category: 71 	 loss: nan 	 posloss: 839.874634 	 negloss: 3.631101 	 kldloss: 58.002590 	 maxloss: 0.000000 	 pseudoloss: 5.441716
epoch: 50	 task: 1 	 category: 71 	 loss: nan 	 posloss: 734.406372 	 negloss: 4.373276 	 kldloss: 69.429947 	 maxloss: 0.000000 	 pseudoloss: 4.770418
epoch: 60	 task: 1 	 category: 71 	 loss: nan 	 posloss: 607.862976 	 negloss: 5.093830 	 kldloss: 76.252335 	 maxloss: 0.000000 	 pseudoloss: 4.192561
epoch: 70	 task: 1 	 category: 71 	 loss: nan 	 posloss: 504.657593 	 negloss: 8.291481 	 kldloss: 77.034775 	 maxloss: 0.000000 	 pseudoloss: 12.746958
epoch: 80	 task: 1 	 category: 71 	 loss: nan 	 posloss: 424.254761 	 negloss: 6.240128 	 kldloss: 77.083160 	 maxloss: 0.000000 	 pseudoloss: 4.070362
epoch: 90	 task: 1 	 category: 71 	 loss: nan 	 posloss: 348.074402 	 negloss: 4.767860 	 kldloss: 73.883896 	 maxloss: 0.000000 	 pseudoloss: 0.853782
epoch: 100	 task: 1 	 category: 71 	 loss: nan 	 posloss: 287.377350 	 negloss: 6.328774 	 kldloss: 71.163322 	 maxloss: 0.000000 	 pseudoloss: 2.696708
epoch: 10	 task: 1 	 category: 72 	 loss: 24.796548 	 posloss: 1293.944214 	 negloss: 0.000000 	 kldloss: 84.902092 	 maxloss: 0.000000 	 pseudoloss: 53.165722
epoch: 20	 task: 1 	 category: 72 	 loss: 21.810410 	 posloss: 1177.559814 	 negloss: 0.000000 	 kldloss: 59.656239 	 maxloss: 0.000000 	 pseudoloss: 7.521095
epoch: 30	 task: 1 	 category: 72 	 loss: 16.677034 	 posloss: 868.626526 	 negloss: 2.843204 	 kldloss: 67.504707 	 maxloss: 0.000000 	 pseudoloss: 5.850389
epoch: 40	 task: 1 	 category: 72 	 loss: 13.982861 	 posloss: 774.745605 	 negloss: 2.007027 	 kldloss: 63.288612 	 maxloss: 0.000000 	 pseudoloss: 2.571055
epoch: 50	 task: 1 	 category: 72 	 loss: nan 	 posloss: 640.308899 	 negloss: 1.044864 	 kldloss: 66.883904 	 maxloss: 0.000000 	 pseudoloss: 5.039778
epoch: 60	 task: 1 	 category: 72 	 loss: 10.220053 	 posloss: 551.164795 	 negloss: 4.099982 	 kldloss: 61.004627 	 maxloss: 0.000000 	 pseudoloss: 3.243404
epoch: 70	 task: 1 	 category: 72 	 loss: 9.822788 	 posloss: 472.680664 	 negloss: 9.875875 	 kldloss: 63.665356 	 maxloss: 0.000000 	 pseudoloss: 3.203000
epoch: 80	 task: 1 	 category: 72 	 loss: 7.686131 	 posloss: 414.898010 	 negloss: 3.830202 	 kldloss: 59.105961 	 maxloss: 0.000000 	 pseudoloss: 3.036054
epoch: 90	 task: 1 	 category: 72 	 loss: 6.743591 	 posloss: 351.436249 	 negloss: 11.142075 	 kldloss: 62.945522 	 maxloss: 0.000000 	 pseudoloss: 2.783276
epoch: 100	 task: 1 	 category: 72 	 loss: 6.337645 	 posloss: 307.507446 	 negloss: 7.390698 	 kldloss: 65.716286 	 maxloss: 0.000000 	 pseudoloss: 4.445003
epoch: 10	 task: 1 	 category: 73 	 loss: 31.863036 	 posloss: 1382.247314 	 negloss: 8.496620 	 kldloss: 113.536232 	 maxloss: 0.000000 	 pseudoloss: 196.853653
epoch: 20	 task: 1 	 category: 73 	 loss: 23.979214 	 posloss: 1189.202637 	 negloss: 6.219266 	 kldloss: 68.669525 	 maxloss: 0.000000 	 pseudoloss: 16.078552
epoch: 30	 task: 1 	 category: 73 	 loss: nan 	 posloss: 924.891174 	 negloss: 9.595231 	 kldloss: 64.110748 	 maxloss: 0.000000 	 pseudoloss: 8.595052
